
 15928,2.579730749130249,2.4892473220825195,0.8734827041625977,-3.0,-3.0,39951,2.54,2.64,1.0,2.5496319010090693,2.616035559402174,0.9471569579716838,0,0.5156834721565247
 15938,2.5869572162628174,2.4873178005218506,0.874458372592926,-3.0,-3.0,39972,2.54,2.64,1.0,2.5494979939316265,2.6163687239768505,0.9478916060244982,0,0.49945375323295593
 15948,2.589881420135498,2.4872183799743652,0.8689401149749756,-3.0,-3.0,40310,2.54,2.64,1.0,2.5493659484914004,2.6166972567457742,0.9486160406652759,0,0.4748038947582245
 15958,2.5899641513824463,2.480487585067749,0.8690239191055298,-3.0,-3.0,40519,2.54,2.64,1.0,2.5492357388070626,2.61702122210242,0.9493304038855258,0,0.44613611698150635
 15968,2.5975441932678223,2.4790775775909424,0.8695364594459534,-3.0,-3.0,40652,2.54,2.64,1.0,2.5491073393570978,2.6173406835450344,0.950034835702726,0,0.4211415648460388
 15978,2.603344202041626,2.483386993408203,0.8656191229820251,-3.0,-3.0,40964,2.54,2.64,1.0,2.5489807249748027,2.617655703689083,0.9507294741877677,0,0.3942457139492035
 15988,2.609196662902832,2.4882845878601074,0.8614217042922974,-3.0,-3.0,41379,2.54,2.64,1.0,2.548855870843353,2.617966344279523,0.9514144554920178,0,0.3668355643749237
 15998,2.610318660736084,2.487083911895752,0.8678036332130432,-3.0,-3.0,41287,2.54,2.64,1.0,2.5487327524909396,2.618272666202904,0.9520899138740048,0,0.33334484696388245
 16008,2.6052794456481934,2.484006643295288,0.8709021210670471,-3.0,-3.0,41086,2.54,2.64,1.0,2.548611345785971,2.6185747294993043,0.9527559817257338,0,0.2977725565433502
 16018,2.6081113815307617,2.4825215339660645,0.8654782176017761,-3.0,-3.0,41237,2.54,2.64,1.0,2.5484916269323445,2.618872593374096,0.9534127895986364,0,0.27048930525779724
 16028,2.6059672832489014,2.4782941341400146,0.8715595006942749,-3.0,-3.0,40955,2.54,2.64,1.0,2.5483735724647816,2.619166316209553,0.9540604662291581,0,0.24343465268611908
 16038,2.6051695346832275,2.479912042617798,0.8779988884925842,-3.0,-3.0,40439,2.54,2.64,1.0,2.5482571592442285,2.6194559555762913,0.954699138563992,0,0.21544040739536285
 16048,2.608166217803955,2.479031562805176,0.8746456503868103,-3.0,-3.0,40291,2.54,2.64,1.0,2.548142364453321,2.6197415682445535,0.9553289317849604,0,0.18758001923561096
 16058,2.602590322494507,2.480407238006592,0.8777424693107605,-3.0,-3.0,39992,2.54,2.64,1.0,2.5480291655919136,2.6200232101953373,0.9559499693335506,0,0.15383650362491608
 16068,2.600334644317627,2.4760026931762695,0.8847359418869019,-3.0,-3.0,39437,2.54,2.64,1.0,2.547917540472666,2.6203009366313665,0.9565623729351105,0,0.11946411430835724
 16078,2.6039113998413086,2.4780564308166504,0.8871999979019165,-3.0,-3.0,38984,2.54,2.64,1.0,2.547807467216698,2.620574801987912,0.9571662626227064,0,0.09115418046712875
 16088,2.6086220741271973,2.4842560291290283,0.8851379752159119,-3.0,-3.0,38824,2.54,2.64,1.0,2.547698924249299,2.62084485994346,0.9577617567606505,0,0.06784531474113464
 16098,2.6050398349761963,2.4820024967193604,0.8904547095298767,-3.0,-3.0,38455,2.54,2.64,1.0,2.5475918902956995,2.6211111634302346,0.9583489720677,0,0.03346586227416992
 16108,2.611537456512451,2.484156370162964,0.8896315693855286,-3.0,-3.0,38336,2.54,2.64,1.0,2.5474863443769027,2.621373764644572,0.9589280236399351,0,0.007228639908134938
 16118,2.615290880203247,2.480379581451416,0.8867402672767639,-3.0,-3.0,38466,2.54,2.64,1.0,2.54738226580557,2.62163271505715,0.9594990249733177,0,-0.018617184832692146
 16128,2.612699031829834,2.484412670135498,0.8943206667900085,-3.0,-3.0,38198,2.54,2.64,1.0,2.5472796341819683,2.621888065423079,0.9600620879859372,0,-0.04670433700084686
 16138,2.621272087097168,2.4839534759521484,0.8961395025253296,-3.0,-3.0,38041,2.54,2.64,1.0,2.5471784293899713,2.6221398657918487,0.9606173230399464,0,-0.06475420296192169
 16148,2.6201798915863037,2.478032112121582,0.8987830877304077,-3.0,-3.0,37875,2.54,2.64,1.0,2.547078631593115,2.622388165517137,0.9611648389631936,0,-0.08349525928497314
 16158,2.6130030155181885,2.480532646179199,0.9027693867683411,-3.0,-3.0,37643,2.54,2.64,1.0,2.5469802212307124,2.6226330132664843,0.9617047430705524,0,-0.10476905852556229
 16168,2.6173176765441895,2.4825825691223145,0.9053611755371094,-3.0,-3.0,37455,2.54,2.64,1.0,2.546883179014017,2.6228744570308344,0.9622371411849564,0,-0.12054396420717241
 16178,2.6185343265533447,2.487946033477783,0.90610671043396,-3.0,-3.0,37391,2.54,2.64,1.0,2.546787485922444,2.623112544133938,0.9627621376581403,0,-0.1354760229587555
 16188,2.6252286434173584,2.4900474548339844,0.9057950377464294,-3.0,-3.0,37463,2.54,2.64,1.0,2.5466931231998413,2.6233473212416287,0.9632798353910936,0,-0.1489272117614746
 16198,2.6216983795166016,2.4842677116394043,0.9125881791114807,-3.0,-3.0,37245,2.54,2.64,1.0,2.5466000723508126,2.6235788343709716,0.9637903358542294,0,-0.1587265431880951
 16208,2.624112606048584,2.487358331680298,0.91518235206604,-3.0,-3.0,37101,2.54,2.64,1.0,2.5465083151370935,2.6238071288992812,0.9642937391072726,0,-0.16577447950839996
 16218,2.6202340126037598,2.4879860877990723,0.9159390926361084,-3.0,-3.0,37078,2.54,2.64,1.0,2.546417833573977,2.624032249573016,0.9647901438188724,0,-0.17174647748470306
 16228,2.617013931274414,2.4842560291290283,0.9235041737556458,-3.0,-3.0,36764,2.54,2.64,1.0,2.5463286099267863,2.624254240516549,0.9652796472859415,0,-0.17099711298942566
 16238,2.6154186725616455,2.487682342529297,0.931225061416626,-3.0,-3.0,36291,2.54,2.64,1.0,2.5462406267074016,2.624473145240815,0.9657623454527265,0,-0.16715820133686066
 16248,2.6117517948150635,2.495309352874756,0.9363570809364319,-3.0,-3.0,35851,2.54,2.64,1.0,2.54615386667083,2.6246890066518413,0.9662383329296135,0,-0.15712037682533264
 16258,2.6138312816619873,2.489307165145874,0.937440812587738,-3.0,-3.0,35643,2.54,2.64,1.0,2.5460683128118267,2.6249018670591555,0.9667077030116715,0,-0.15045066177845
 16268,2.6076695919036865,2.4896011352539062,0.936113178730011,-3.0,-3.0,35710,2.54,2.64,1.0,2.5459839483615614,2.625111768184079,0.9671705476969394,0,-0.13824273645877838
 16278,2.613874912261963,2.4907853603363037,0.9410237669944763,-3.0,-3.0,35625,2.54,2.64,1.0,2.5459007567843317,2.625318751167904,0.9676269577044573,0,-0.12009330093860625
 16288,2.616159200668335,2.4879870414733887,0.9380125999450684,-3.0,-3.0,35910,2.54,2.64,1.0,2.5458187217743222,2.6255228565799578,0.9680770224920475,0,-0.1051139086484909
 16298,2.6095516681671143,2.489407777786255,0.9414780735969543,-3.0,-3.0,36044,2.54,2.64,1.0,2.5457378272524083,2.625724124425555,0.9685208302738495,0,-0.09138119220733643
 16308,2.6095900535583496,2.490454912185669,0.9503076076507568,-3.0,-3.0,35829,2.54,2.64,1.0,2.5456580573630045,2.6259225941538378,0.9689584680376092,0,-0.07448963820934296
 16318,2.6116867065429688,2.4884445667266846,0.9465348124504089,-3.0,-3.0,36080,2.54,2.64,1.0,2.5455793964709574,2.626118304665508,0.9693900215617293,0,-0.05736126005649566
 16328,2.6144704818725586,2.49581241607666,0.9477210640907288,-3.0,-3.0,36294,2.54,2.64,1.0,2.5455018291584803,2.626311294320452,0.9698155754320821,0,-0.036957189440727234
 16338,2.612182855606079,2.493034601211548,0.9507611989974976,-3.0,-2.856869643635528,36419,2.54,2.64,1.0,2.545425340222131,2.6265016009452604,0.9702352130585885,0,-0.025553658604621887
 16348,2.6162102222442627,2.4920928478240967,0.9543746113777161,-3.0,-2.9055907162096597,36456,2.54,2.64,1.0,2.5453499146698344,2.626689261840641,0.9706490166915668,0,-0.017413513734936714
 16358,2.615962028503418,2.491387367248535,0.9495837688446045,-3.0,-2.8237750053404684,36881,2.54,2.64,1.0,2.5452755377179397,2.62687431378873,0.9710570674378538,0,-0.003912019543349743
 16368,2.6135451793670654,2.495012044906616,0.9563404321670532,-2.895312679822417,-2.6280835500258295,36890,2.54,2.64,1.0,2.5452021947883265,2.6270567930603015,0.971459445276702,0,0.013136728666722775
 16378,2.6151740550994873,2.5033960342407227,0.9572708606719971,-2.389910134434672,-2.6003140303838017,36999,2.54,2.64,1.0,2.545129871505546,2.627236735421877,0.971856229075456,0,0.03419287130236626
 16388,2.6149275302886963,2.504464626312256,0.9508683085441589,-2.12219532501527,-2.516985786773392,37520,2.54,2.64,1.0,2.545058553694003,2.627414176142736,0.9722474966050106,0,0.05533521622419357
 16398,2.6052632331848145,2.5049755573272705,0.9512254595756531,-1.900450125543381,-1.9463357121940845,37909,2.54,2.64,1.0,2.5449882273751783,2.627589150001827,0.9726333245550542,0,0.07161267846822739
 16408,2.608764410018921,2.505924701690674,0.9560316801071167,-1.6844826795669678,-1.879738374618262,38006,2.54,2.64,1.0,2.5449188787648884,2.6277616912945865,0.9730137885491003,0,0.08568453043699265
 16418,2.615264415740967,2.505357503890991,0.9552958011627197,-1.5653073070060604,-2.066263450054815,38215,2.54,2.64,1.0,2.5448504942705834,2.6279318338396607,0.9733889631593095,0,0.09771118313074112
 16428,2.6107332706451416,2.5136027336120605,0.9588353633880615,-1.0341724824448308,-1.8255896310163595,38222,2.54,2.64,1.0,2.5447830604886836,2.628099610985533,0.9737589219211065,0,0.10874748229980469
 16438,2.6148276329040527,2.5153472423553467,0.963817298412323,-0.7131445758652872,-1.9472033979474999,38036,2.54,2.64,1.0,2.5447165642019516,2.6282650556170615,0.974123737347593,0,0.1155160740017891
 16448,2.6179966926574707,2.5095324516296387,0.9610772728919983,-0.7993360574248655,-2.1117299471375226,38136,2.54,2.64,1.0,2.5446509923769027,2.628428200161923,0.9744834809437607,0,0.12326089292764664
 16458,2.612929105758667,2.518561601638794,0.9657003879547119,-0.27465680081474286,-1.9129566301034058,37985,2.54,2.64,1.0,2.5445863321612494,2.628589076596971,0.974838223220506,0,0.1340821236371994
 16468,2.6174774169921875,2.520673990249634,0.9689461588859558,0.034336026463240354,-2.109188223982853,37787,2.54,2.64,1.0,2.544522570881382,2.6287477164545012,0.9751880337084506,0,0.13847127556800842
 16478,2.607515335083008,2.52228045463562,0.9696843028068542,0.3104245461929645,-1.6465301794759042,37682,2.54,2.64,1.0,2.5444596960398855,2.628904150828434,0.9755329809715703,0,0.13786326348781586
 16488,2.6068789958953857,2.5273711681365967,0.9646365642547607,0.747676253206633,-1.4718209467442616,37940,2.54,2.64,1.0,2.5443976953130902,2.6290584103804076,0.9758731326206327,0,0.14000603556632996
 16498,2.6004889011383057,2.526174545288086,0.9690009355545044,0.908103859063089,-1.0059207069451386,37906,2.54,2.64,1.0,2.5443365565486546,2.629210525345788,0.9762085553264501,0,0.1433187872171402
 16508,2.603135108947754,2.5302135944366455,0.9677106738090515,1.2592997345894392,-0.9071163329861776,38039,2.54,2.64,1.0,2.5442762677631854,2.629360525539595,0.9765393148329468,0,0.14657218754291534
 16518,2.6076955795288086,2.5364410877227783,0.9666651487350464,1.7524257995174275,-0.9939129248834745,38232,2.54,2.64,1.0,2.544216817139888,2.629508440362347,0.9768654759700447,0,0.1539376676082611
 16528,2.602285623550415,2.5453665256500244,0.9708206057548523,2.4523519615935063,-0.6773297373358055,38185,2.54,2.64,1.0,2.544158193026249,2.629654298805823,0.9771871026663709,0,0.16250088810920715
 16538,2.6013197898864746,2.5443735122680664,0.9709475636482239,2.7445243750363764,-0.4985619076833877,38222,2.54,2.64,1.0,2.5441003839317555,2.6297981294587447,0.9775042579617875,0,0.16994594037532806
 16548,2.6068837642669678,2.5440425872802734,0.9707580804824829,2.9706238465329573,-0.6643049863516687,38300,2.54,2.64,1.0,2.544043378525639,2.6299399605123805,0.9778170040197478,0,0.17408184707164764
 16558,2.6054441928863525,2.5457894802093506,0.9642190337181091,3.0,-0.598322258171354,38746,2.54,2.64,1.0,2.543987165634658,2.630079819766071,0.9781254021394804,0,0.175913468003273
 16568,2.6031064987182617,2.5501554012298584,0.9689368605613708,3.0,-0.4672006031437024,38794,2.54,2.64,1.0,2.5439317342409056,2.6302177346326774,0.9784295127680039,0,0.17831285297870636
 16578,2.598787307739258,2.558788537979126,0.9712019562721252,3.0,-0.20039300407754218,38772,2.54,2.64,1.0,2.5438770734796514,2.6303537321439556,0.9787293955119752,0,0.180406391620636
 16588,2.5985684394836426,2.557813882827759,0.9659828543663025,3.0,-0.07787920739673082,39078,2.54,2.64,1.0,2.543823172637211,2.630487838955853,0.9790251091493721,0,0.18054218590259552
 16598,2.598918914794922,2.56034517288208,0.9674214124679565,3.0,-0.005947031297464336,39197,2.54,2.64,1.0,2.543770021148847,2.6306200813537335,0.9793167116410143,0,0.17948713898658752
 16608,2.5975494384765625,2.562221050262451,0.9744061231613159,3.0,0.12590107598794714,38932,2.54,2.64,1.0,2.543717608596697,2.630750485257531,0.9796042601419236,0,0.17213675379753113
 16618,2.5992770195007324,2.5618062019348145,0.9783743619918823,3.0,0.10351796954223325,38595,2.54,2.64,1.0,2.543665924707734,2.630879076226828,0.9798878110125266,0,0.16550399363040924
 16628,2.593569755554199,2.5563883781433105,0.9826839566230774,3.0,0.41247714564627,38169,2.54,2.64,1.0,2.543614959351749,2.6310058794658664,0.9801674198297019,0,0.16551001369953156
 16638,2.5930824279785156,2.5597071647644043,0.9773280620574951,3.0,0.5443394709856432,38211,2.54,2.64,1.0,2.5435647025393697,2.6311309198284865,0.9804431413976727,0,0.16359256207942963
 16648,2.5912303924560547,2.5613319873809814,0.9853864312171936,3.0,0.7295092074861121,37798,2.54,2.64,1.0,2.5435151444201,2.631254221823,0.980715029758749,0,0.1538170725107193
 16658,2.589339256286621,2.568032741546631,0.984933078289032,3.0,0.925046778160674,37631,2.54,2.64,1.0,2.54346627528039,2.631375809616993,0.98098313820392,0,0.14693748950958252
 16668,2.5907914638519287,2.575636863708496,0.9796230792999268,3.0,0.9543065428548423,37841,2.54,2.64,1.0,2.543418085541732,2.631495707042061,0.9812475192832993,0,0.1447872817516327
 16678,2.5801241397857666,2.578834295272827,0.9816795587539673,3.0,1.5534579996267346,37890,2.54,2.64,1.0,2.5433705657587824,2.6316139375984844,0.9815082248164249,0,0.1536666750907898
 16688,2.5802018642425537,2.581153631210327,0.9833196401596069,3.0,1.776746392166195,37904,2.54,2.64,1.0,2.543323706617512,2.6317305244598304,0.9817653059024156,0,0.15723943710327148
 16698,2.5790116786956787,2.585806131362915,0.9851250648498535,3.0,2.0149861061288945,37878,2.54,2.64,1.0,2.543277498933379,2.6318454904774966,0.9820188129299875,0,0.17042243480682373
 16708,2.5787270069122314,2.588669776916504,0.979166567325592,3.0,2.1855792760077817,38240,2.54,2.64,1.0,2.5432319336495293,2.6319588581851914,0.9822687955873295,0,0.18436270952224731
 16718,2.5734291076660156,2.584409713745117,0.9843061566352844,3.0,2.5801376441865407,38219,2.54,2.64,1.0,2.5431870018350216,2.6320706498033477,0.9825153028718427,0,0.2021235227584839
 16728,2.573599100112915,2.5876522064208984,0.9855812191963196,3.0,2.752694431945489,38215,2.54,2.64,1.0,2.543142694683076,2.632180887243481,0.9827583830997442,0,0.22092734277248383
 16738,2.5758578777313232,2.582111358642578,0.9825774431228638,3.0,2.7675872255590277,38420,2.54,2.64,1.0,2.5430990035093495,2.632289592112482,0.9829980839155367,0,0.2341162264347076
 16748,2.566988468170166,2.58455228805542,0.9844442009925842,3.0,3.0,38474,2.54,2.64,1.0,2.543055919750232,2.6323967857168533,0.9832344523013474,0,0.2534705400466919
 16758,2.570206880569458,2.585665464401245,0.9907423853874207,3.0,3.0,38219,2.54,2.64,1.0,2.543013434961168,2.6325024890668844,0.9834675345861368,0,0.2698681354522705
 16768,2.5731441974639893,2.5888783931732178,0.9883561134338379,3.0,3.0,38243,2.54,2.64,1.0,2.542971540815004,2.632606722880771,0.9836973764547787,0,0.2842331528663635
 16778,2.564767360687256,2.5930168628692627,0.9897288680076599,3.0,3.0,38197,2.54,2.64,1.0,2.5429302291003526,2.632709507588673,0.9839240229570154,0,0.3012804687023163
 16788,2.560581684112549,2.5968334674835205,0.996610164642334,3.0,3.0,37837,2.54,2.64,1.0,2.5428894917199854,2.6328108633367235,0.9841475185162868,0,0.32166802883148193
 16798,2.555115222930908,2.5982913970947266,0.9928009510040283,3.0,3.0,37874,2.54,2.64,1.0,2.5428493206892457,2.632910809990973,0.9843679069384379,0,0.34522831439971924
 16808,2.5559232234954834,2.6052613258361816,0.9878764152526855,3.0,3.0,38175,2.54,2.64,1.0,2.5428097081344827,2.6330093671412853,0.9845852314203051,0,0.371162474155426
 16818,2.5515642166137695,2.6082019805908203,0.9918801784515381,3.0,3.0,38177,2.54,2.64,1.0,2.5427706462915087,2.633106554105178,0.9847995345581825,0,0.3919612765312195
 16828,2.5535807609558105,2.60695219039917,0.9956800937652588,3.0,3.0,38042,2.54,2.64,1.0,2.542732127504078,2.633202389931607,0.9850108583561712,0,0.41008618474006653
 16838,2.5589280128479004,2.6057968139648438,0.9951686859130859,3.0,3.0,38037,2.54,2.64,1.0,2.5426941442223843,2.633296893404701,0.9852192442344122,0,0.42678865790367126
 16848,2.553091049194336,2.6058521270751953,0.9916012287139893,3.0,3.0,38256,2.54,2.64,1.0,2.5426566890015834,2.6333900830474435,0.9854247330372048,0,0.4433381259441376
 16858,2.54946231842041,2.604179859161377,0.9996042251586914,3.0,3.0,37989,2.54,2.64,1.0,2.5426197545003317,2.6334819771253026,0.985627365041012,0,0.4608021974563599
 16868,2.5525288581848145,2.605762004852295,1.005204439163208,3.0,3.0,37593,2.54,2.64,1.0,2.5425833334793486,2.6335725936498116,0.9858271799623554,0,0.4760896563529968
 16878,2.553420305252075,2.6128146648406982,1.0003488063812256,3.0,3.0,37652,2.54,2.64,1.0,2.5425474187999977,2.6336619503820997,0.9860242169655992,0,0.4965446293354035
 16888,2.5473484992980957,2.6140072345733643,0.9976300597190857,3.0,3.0,37845,2.54,2.64,1.0,2.5425120034228867,2.6337500648363723,0.9862185146706268,0,0.5215656757354736
 16898,2.549114942550659,2.617825508117676,1.0010632276535034,3.0,3.0,37823,2.54,2.64,1.0,2.5424770804064885,2.6338369542833444,0.9864101111604104,0,0.5387771725654602
 16908,2.54949951171875,2.612401247024536,0.9951825141906738,3.0,3.0,38194,2.54,2.64,1.0,2.54244264290578,2.6339226357536263,0.9865990439884754,0,0.5550863146781921
 16918,2.5431156158447266,2.609729290008545,0.9989157915115356,3.0,3.0,38250,2.54,2.64,1.0,2.542408684170901,2.63400712604106,0.986785350186261,0,0.5731452107429504
 16928,2.540933132171631,2.6110706329345703,1.008042335510254,3.0,3.0,37861,2.54,2.64,1.0,2.54237519754583,2.6340904417060123,0.9869690662703783,0,0.5905982851982117
 16938,2.532424211502075,2.607517719268799,1.0107297897338867,3.0,3.0,37541,2.54,2.64,1.0,2.5423421764670824,2.6341725990786204,0.987150228249768,0,0.606115460395813
